8,1.9193952083587646,0.1428055763244629,8.219886779785156,7.2965874671936035,6.936835289001465,7.049841403961182,7.355373382568359,7.478082656860352,7.599308967590332,7.543314456939697,7.551892280578613,7.934492111206055,7.696930885314941,7.881954193115234,8.228178024291992,8.202692031860352,8.40939712524414,8.313465118408203,0.6096730828285217,0.32512369751930237,0.7024087309837341,0.6440936326980591,0.5622463822364807,0.5329341292381287,0.3071989417076111,0.5481545925140381,0.4372188150882721,0.3227075934410095,0.36734896898269653,0.5776150226593018,0.2764534652233124,0.22936679422855377,0.4827893078327179,0.29476696252822876,0.6376372575759888,0.44739824533462524,0.772577702999115,0.6560127139091492,0.6889780759811401,0.6125627756118774,0.3744816780090332,0.5763710737228394,0.6766853332519531,0.45928558707237244,0.38008812069892883,0.7733961939811707,0.2936183512210846,0.16333892941474915,0.8074896931648254,0.4507116675376892,1
8,1.9482935667037964,0.08343079686164856,8.099888801574707,6.879733085632324,6.688175678253174,6.972086429595947,6.848034858703613,7.269915580749512,7.280827522277832,7.71874475479126,7.611069202423096,7.963191986083984,7.939754962921143,7.974193096160889,7.841968536376953,8.090676307678223,8.378766059875488,8.511601448059082,0.5184394121170044,0.6734085083007812,0.8364646434783936,0.2842719256877899,0.4804967939853668,0.30033132433891296,0.6912299990653992,0.22524182498455048,0.654877781867981,0.24465392529964447,0.2942800521850586,0.3471570909023285,0.584947407245636,0.47198137640953064,0.3749994933605194,0.4292020797729492,0.590072751045227,0.9217609167098999,1.4629461765289307,0.42950984835624695,0.6906380653381348,0.24132360517978668,1.0530927181243896,0.33284685015678406,0.6457707285881042,0.33878326416015625,0.4150440990924835,0.3735944926738739,0.6486222147941589,0.907573401927948,0.44811901450157166,0.6318371891975403,1
8,1.8930989503860474,0.06651140004396439,8.25216007232666,6.792716026306152,6.704917907714844,6.780600070953369,6.928449630737305,7.240060806274414,7.221206188201904,7.352901935577393,7.35550594329834,7.656813621520996,7.762862682342529,8.052549362182617,8.012510299682617,8.08605670928955,8.195935249328613,8.410843849182129,0.5235361456871033,0.6790740489959717,0.5517082810401917,0.43877527117729187,0.5785876512527466,0.6328409314155579,0.3423942029476166,0.435524582862854,0.32959142327308655,0.43186038732528687,0.5191225409507751,0.2892247140407562,0.23660051822662354,0.24684904515743256,0.23600396513938904,0.2124621421098709,0.6875940561294556,0.9338403940200806,0.6615272164344788,0.6925542950630188,0.8141871094703674,0.9102408289909363,0.5226893424987793,0.5794405937194824,0.20199672877788544,0.5281041264533997,0.6788420081138611,0.3406357765197754,0.3252846896648407,0.24650804698467255,0.23689351975917816,0.23685632646083832,1
8,1.9451409578323364,0.13040609657764435,8.116844177246094,7.506950855255127,6.972688674926758,6.572068691253662,6.897878646850586,7.368905067443848,7.2122626304626465,7.138769149780273,7.574477672576904,7.983619213104248,8.079509735107422,7.950041770935059,8.144679069519043,8.257880210876465,8.448380470275879,8.344855308532715,0.48771148920059204,0.3595188856124878,0.4264644980430603,0.3754746615886688,0.4822773039340973,0.23999446630477905,0.4296349883079529,0.3042842745780945,0.3699202537536621,0.23847036063671112,0.34264713525772095,0.15576843917369843,0.36323508620262146,0.21433304250240326,0.32801109552383423,0.3653608560562134,0.6038265824317932,0.36906173825263977,0.38544103503227234,0.4941520690917969,0.5829976797103882,0.31435850262641907,0.5491151809692383,0.22118820250034332,0.4652784764766693,0.29707998037338257,0.5729755759239197,0.25337013602256775,0.5533314943313599,0.2387106716632843,0.5251240134239197,0.4228171706199646,1
8,1.9137521982192993,0.052819013595581055,8.006501197814941,7.064448833465576,6.921085834503174,7.117584228515625,6.965561866760254,7.268660068511963,7.48265266418457,7.710875988006592,7.57800817489624,7.858293533325195,7.847011566162109,7.904129981994629,8.150345802307129,8.122188568115234,8.185735702514648,8.218603134155273,0.5439624786376953,0.35596561431884766,0.3734291195869446,0.6401396989822388,0.46942687034606934,0.2922186553478241,0.42255809903144836,0.6205875873565674,0.2255544364452362,0.42374497652053833,0.2246135175228119,0.30092111229896545,0.15896329283714294,0.2976832985877991,0.20815737545490265,0.33111682534217834,0.6058099865913391,0.38178321719169617,0.4576430916786194,0.8365440964698792,0.4801366627216339,0.32466188073158264,0.46172311902046204,0.4866044223308563,0.2896385192871094,0.5865848660469055,0.2962628901004791,0.24500179290771484,0.15495382249355316,0.18378040194511414,0.2894536554813385,0.43703365325927734,1
8,1.8828651905059814,0.10700291395187378,7.91331672668457,6.9680399894714355,6.755017280578613,7.100460052490234,7.232301712036133,7.201371192932129,7.018918037414551,7.415709495544434,7.55925178527832,7.737570762634277,7.8012566566467285,7.971818923950195,8.178960800170898,8.316900253295898,8.30042839050293,8.315247535705566,0.846843957901001,0.6856454014778137,0.45703187584877014,0.6866492033004761,0.3492364287376404,0.510776698589325,0.5747144222259521,0.6500322818756104,0.4260852634906769,0.3757944703102112,0.4857165217399597,0.49261897802352905,0.20551632344722748,0.1693844497203827,0.32220280170440674,0.2137882262468338,0.7284688949584961,0.7885978817939758,0.6944448351860046,1.0201388597488403,0.3576435446739197,0.7045754790306091,0.5813508033752441,0.8001469373703003,0.6723595857620239,0.6313357353210449,0.5844640135765076,0.7174797654151917,0.24542304873466492,0.24506555497646332,0.40598970651626587,0.32091087102890015,1
8,1.8668756484985352,0.09848766028881073,8.174428939819336,6.390875339508057,6.722125053405762,7.1593217849731445,7.095376491546631,7.249876976013184,7.341967582702637,7.476108551025391,7.564598560333252,7.745421409606934,7.563562393188477,7.867288589477539,8.242597579956055,8.068422317504883,8.227195739746094,8.27271842956543,0.5225874781608582,0.7338201403617859,0.4215283691883087,0.4479321241378784,0.3706974387168884,0.30797716975212097,0.4855571985244751,0.3638887405395508,0.3724788427352905,0.45619624853134155,0.36973920464515686,0.24369068443775177,0.37408995628356934,0.5263876914978027,0.49466457962989807,0.28297513723373413,0.6555091142654419,1.0014702081680298,0.6260396242141724,0.41181299090385437,0.4523870646953583,0.42962631583213806,0.4156617522239685,0.35903915762901306,0.4058384299278259,0.6113099455833435,0.4956018030643463,0.23311206698417664,0.46138492226600647,0.7775177359580994,0.7454093098640442,0.3887004852294922,1
8,1.8908021450042725,0.12276511639356613,7.934091567993164,6.801167011260986,7.1018290519714355,7.065525054931641,7.186446666717529,7.254054069519043,7.243097305297852,7.399545192718506,7.6726789474487305,7.830202102661133,7.948920726776123,8.118406295776367,8.071636199951172,8.11362075805664,8.108199119567871,8.383838653564453,0.6605857014656067,0.6675757169723511,0.8403242826461792,0.7405213117599487,0.6549596190452576,0.35919663310050964,0.501335084438324,0.23252569139003754,0.5054953694343567,0.4245305061340332,0.3740580677986145,0.4546041786670685,0.36346903443336487,0.2700592577457428,0.1356842964887619,0.33480292558670044,0.7886143326759338,0.8131656646728516,0.9069558382034302,0.8494752645492554,0.5335026979446411,0.5628217458724976,0.7026921510696411,0.2809486389160156,0.5479722023010254,0.5913311243057251,0.5799226760864258,0.750325620174408,0.42315810918807983,0.41363853216171265,0.11670719087123871,0.3837392032146454,1
8,1.8633596897125244,0.07363701611757278,8.460010528564453,6.91055965423584,6.7629828453063965,7.22314977645874,6.9540486335754395,7.1670308113098145,7.44473934173584,7.138266563415527,7.21847677230835,7.175543308258057,7.904481410980225,7.787985801696777,8.018966674804688,8.067522048950195,8.394752502441406,8.338726997375488,0.3148833215236664,0.5719980597496033,0.3767944276332855,0.41157078742980957,0.58491450548172,0.3810608386993408,0.6555864810943604,0.528698742389679,0.4216387867927551,0.3872126042842865,0.3430560827255249,0.3410493731498718,0.33255136013031006,0.2747926115989685,0.3705759048461914,0.257669597864151,0.29680129885673523,0.5892525315284729,0.45833131670951843,0.5204123854637146,0.8074111342430115,0.5873827338218689,1.0516079664230347,0.7431042790412903,0.5602527260780334,0.4438509941101074,0.5037346482276917,0.4441586136817932,0.45097923278808594,0.3587955832481384,0.5800706148147583,0.4118001163005829,1
8,1.8731918334960938,0.06541041284799576,8.258601188659668,6.981237411499023,7.271883487701416,7.299473285675049,7.113857269287109,7.3609395027160645,7.413633346557617,7.5438666343688965,7.71156644821167,7.5041890144348145,7.686408042907715,7.8626708984375,7.915767192840576,8.27623176574707,8.418937683105469,8.462555885314941,0.5851259827613831,0.6273914575576782,0.4544965922832489,0.37180328369140625,0.48932182788848877,0.6562605500221252,0.2869502902030945,0.49056077003479004,0.44265538454055786,0.3920259475708008,0.23621247708797455,0.3135688900947571,0.21538439393043518,0.4936069846153259,0.2386326938867569,0.20694400370121002,0.828445553779602,0.7473514676094055,0.5570583343505859,0.44933047890663147,0.7643241286277771,0.9934247732162476,0.4431324601173401,0.41749313473701477,0.47134923934936523,0.414133757352829,0.32632365822792053,0.42156288027763367,0.23888710141181946,0.2911404073238373,0.2262321263551712,0.3556630313396454,1
8,1.9084116220474243,0.054455239325761795,8.41369915008545,6.7128586769104,6.770493984222412,7.139457702636719,7.411118507385254,7.087460517883301,7.341635704040527,7.3110833168029785,7.618793964385986,7.843329906463623,7.620378017425537,8.096577644348145,8.131766319274902,8.196382522583008,8.261323928833008,8.416515350341797,0.37458473443984985,0.6570732593536377,0.3473351001739502,0.43544843792915344,0.7090092301368713,0.33333295583724976,0.26914167404174805,0.4071493148803711,0.37051236629486084,0.2861720025539398,0.3966374099254608,0.4171338379383087,0.45202431082725525,0.18420688807964325,0.32352665066719055,0.17826920747756958,0.20593683421611786,0.9571545720100403,0.4965358376502991,0.3455672860145569,1.0627726316452026,0.3997891843318939,0.2642422318458557,0.6135263442993164,0.427388459444046,0.4228965938091278,0.4693302512168884,0.49635499715805054,0.5691962242126465,0.2654758095741272,0.34108883142471313,0.2208818644285202,1
8,1.9351294040679932,0.07984219491481781,8.515633583068848,7.046907424926758,6.956512451171875,6.797424793243408,7.39894962310791,7.17959451675415,7.221457004547119,7.217697620391846,7.536848068237305,7.781965255737305,8.006052017211914,8.033138275146484,8.267175674438477,8.093873023986816,8.119791030883789,8.407564163208008,0.38155728578567505,0.7938743829727173,0.4444342255592346,0.7350050210952759,0.35508719086647034,0.34180372953414917,0.41638991236686707,0.5848868489265442,0.31917616724967957,0.25625088810920715,0.2502882778644562,0.43912532925605774,0.33098548650741577,0.1964278519153595,0.2775091528892517,0.34219563007354736,0.5435947775840759,1.1232492923736572,0.5102619528770447,0.9681070446968079,0.2626567482948303,0.49261966347694397,0.4836646616458893,0.7681703567504883,0.38174596428871155,0.27751049399375916,0.21225635707378387,0.4430832862854004,0.2830651104450226,0.2106410413980484,0.362655907869339,0.4710410535335541,1
8,1.941606044769287,0.04826332628726959,8.41776180267334,7.468771934509277,7.0754714012146,7.330398082733154,7.20217752456665,7.156523704528809,7.502060413360596,7.510624885559082,7.369932651519775,7.625819683074951,7.751023292541504,7.9965105056762695,7.969239234924316,8.190478324890137,8.347434997558594,8.43098258972168,0.5924830436706543,0.3685513734817505,0.5803829431533813,0.513542890548706,0.5576882362365723,0.6287807822227478,0.5624976754188538,0.4338659644126892,0.2529953718185425,0.31449049711227417,0.49539637565612793,0.38447508215904236,0.3968474268913269,0.17296576499938965,0.3359633684158325,0.29009029269218445,0.9827744364738464,0.4188801348209381,0.882168710231781,0.46200719475746155,0.6284040212631226,0.9111232161521912,0.8882470726966858,0.5025936365127563,0.3335701525211334,0.3336246907711029,0.7329959869384766,0.5828669667243958,0.5452965497970581,0.1949559599161148,0.35750484466552734,0.3292875289916992,1
8,1.9096812009811401,0.08367085456848145,8.197178840637207,7.111112594604492,6.91239070892334,6.720448017120361,6.769205093383789,7.074729919433594,6.955033779144287,7.532209396362305,7.680836200714111,7.762348175048828,7.7178754806518555,8.066995620727539,8.167283058166504,8.037034034729004,8.185956001281738,8.433490753173828,0.750910222530365,0.367687463760376,0.4363505244255066,0.6676194071769714,0.420883446931839,0.6170610189437866,0.7666729092597961,0.4478437900543213,0.25952112674713135,0.3413783013820648,0.2617727816104889,0.28420290350914,0.31357088685035706,0.3152526617050171,0.3800046145915985,0.2976342737674713,1.0857528448104858,0.3891634941101074,0.5927231907844543,0.9446936249732971,0.5198075175285339,0.8550353050231934,0.863348126411438,0.3284447491168976,0.240280419588089,0.3728879392147064,0.2033526599407196,0.31225067377090454,0.47853755950927734,0.4000571072101593,0.5941281914710999,0.4432566463947296,1
8,1.9236890077590942,0.09337729215621948,8.286457061767578,6.955532550811768,6.9525065422058105,7.255717754364014,7.508185386657715,7.29979944229126,7.527579307556152,7.688621520996094,7.705934047698975,7.79345178604126,8.033243179321289,7.879936218261719,8.184660911560059,7.958287239074707,8.0972900390625,8.357717514038086,0.3972074091434479,0.7542887926101685,0.3708442151546478,0.3692459762096405,0.582764744758606,0.3787674605846405,0.27545398473739624,0.4973907470703125,0.23138755559921265,0.3311862647533417,0.5191487669944763,0.480400025844574,0.41710132360458374,0.4570363163948059,0.44303297996520996,0.5112467408180237,0.5508776903152466,0.9306125640869141,0.4172176718711853,0.5034346580505371,0.7365001440048218,0.4614229202270508,0.3987760543823242,0.4545433223247528,0.34505605697631836,0.42216137051582336,0.7320451736450195,0.8402196764945984,0.3926313817501068,0.49851253628730774,0.6242230534553528,0.6084228157997131,1
8,1.921584963798523,0.06318899989128113,8.584458351135254,7.306949138641357,7.171992778778076,7.04243803024292,7.1706223487854,7.4028849601745605,7.485896587371826,7.607428073883057,7.5741119384765625,7.813200950622559,7.799056529998779,7.759013652801514,7.975337982177734,8.094197273254395,8.305148124694824,8.419092178344727,0.39840108156204224,0.4880988299846649,0.4439068138599396,0.8894716501235962,0.5841479897499084,0.5983659625053406,0.33254244923591614,0.3283019959926605,0.4434656500816345,0.33981138467788696,0.26214903593063354,0.23879240453243256,0.26502588391304016,0.3397659659385681,0.4331875741481781,0.39456474781036377,0.4961865246295929,0.8415793180465698,0.4874641001224518,1.2203127145767212,0.6509584188461304,0.83238685131073,0.2517382800579071,0.4752330780029297,0.5800780057907104,0.4679301679134369,0.25527462363243103,0.2484794408082962,0.32315793633461,0.5102649927139282,0.4409743845462799,0.3007480204105377,1
